id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907404491156687,-43.15719541455975,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907474174327245,-43.15716345878713,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.198294446,0.00263333321,0.247467369
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.200049996,0.00118887424,0.234695852
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.200049996,0.00118887424,0.234695852
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.200049996,0.00118887424,0.234695852
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.200049996,0.00118887424,0.234695852
,710008040,-22.907543857488655,-43.1571315029796,157.7,16.3,0.200049996,0.00118887424,0.234695852
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90761354064092,-43.157099547137165,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
,710008040,-22.90768322378404,-43.15706759125982,157.7,16.3,0.200049996,0.00118887424,0.234466195
