id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893303789241582,-43.15092231144463,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.893308601690823,-43.15096511188872,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.89331341412872,-43.15100791233671,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.89331341412872,-43.15100791233671,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.89331341412872,-43.15100791233671,263.8,8.6,0.228233337,0.027166605,1.0
,710102038,-22.89331341412872,-43.15100791233671,263.8,8.6,0.227688894,0.027166605,1.0
,710102038,-22.89331822655528,-43.15105071278858,263.8,8.6,0.226555556,0.027166605,1.0
,710102038,-22.89331822655528,-43.15105071278858,263.8,8.6,0.226555556,0.027166605,1.0
,710102038,-22.89331822655528,-43.15105071278858,263.8,8.6,0.226555556,0.027166605,1.0
,710102038,-22.89331822655528,-43.15105071278858,263.8,8.6,0.226555556,0.027166605,1.0
,710102038,-22.89331822655528,-43.15105071278858,263.8,8.6,0.226555556,0.027166605,1.0
,710102038,-22.893323038970504,-43.15109351324435,263.8,8.6,0.226555556,0.0271444321,1.0
,710102038,-22.89333266376692,-43.15117911416754,263.8,8.6,0.226555556,0.0271444321,1.0
,710102038,-22.89333266376692,-43.15117911416754,263.8,8.6,0.226555556,0.0271444321,1.0
,710102038,-22.89333266376692,-43.15117911416754,263.8,8.6,0.226555556,0.0271444321,1.0
,710102038,-22.89333266376692,-43.15117911416754,263.8,8.6,0.226555556,0.0271444321,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.226555556,0.0271444321,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.226555556,0.0271444321,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224388883,0.0271444321,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89333747614813,-43.151221914634974,263.8,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.224311113,0.0271111727,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.89334416839839,-43.151309487988755,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893349188309223,-43.15135226068418,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893354208208745,-43.15139503338362,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.22257778,0.0271000862,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893359228096948,-43.15143780608708,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893364247973842,-43.151480578794555,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.89336926783942,-43.15152335150604,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.220877782,0.0270777941,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893374287693685,-43.15156612422154,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893379307536623,-43.15160889694106,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.89338432736826,-43.15165166966459,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893389347188563,-43.151694442392134,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893389347188563,-43.151694442392134,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893389347188563,-43.151694442392134,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893389347188563,-43.151694442392134,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.893389347188563,-43.151694442392134,263.5,8.6,0.219172224,0.0270555019,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.219172224,0.0270555019,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.219172224,0.0270555019,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.219172224,0.0270555019,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.219172224,0.0270555019,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.219172224,0.0270555019,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.8933849999992,-43.1517,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.89338972813878,-43.151743316270704,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893394456266737,-43.151786632545296,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.217311114,0.027033329,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.216816664,0.027033329,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893399184383078,-43.15182994882378,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893403912487795,-43.15187326510617,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893408640580905,-43.15191658139244,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893413368662383,-43.151959897682616,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893413368662383,-43.151959897682616,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893413368662383,-43.151959897682616,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893413368662383,-43.151959897682616,264.0,8.7,0.215555549,0.0270222425,1.0
,710102038,-22.893413368662383,-43.151959897682616,264.0,8.7,0.213861108,0.0270222425,1.0
,710102038,-22.893413368662383,-43.151959897682616,264.0,8.7,0.213794455,0.0269999504,1.0
,710102038,-22.893413368662383,-43.151959897682616,264.0,8.7,0.213794455,0.0269999504,1.0
,710102038,-22.893413368662383,-43.151959897682616,264.0,8.7,0.213794455,0.0269999504,1.0
